Execucao em 01/05/2017 21:57 

5370;0.017866320701797868;0
5371;0.017864401663111516;0
5372;0.017862483223687716;0
5373;0.01786056538321787;0
5374;0.017858648141393856;0
5375;0.01785673149790753;0
5376;0.017854815452451274;0
5377;0.017852900004717346;0
5378;0.017850985154398452;0
5379;0.017849070901187432;0
5380;0.01784715724477744;0
5381;0.017845244184861817;0
5382;0.0178433317211339;0
5383;0.01784141985328755;0
5384;0.017839508581016687;0
5385;0.017837597904015564;0
5386;0.017835687821978443;0
5387;0.017833778334600103;0
5388;0.01783186944157525;0
5389;0.01782996114259897;0
5390;0.017828053437366563;0
5391;0.017826146325573448;0
5392;0.01782423980691535;0
5393;0.017822333881088222;0
5394;0.01782042854778822;0
5395;0.01781852380671165;0
5396;0.017816619657554957;0
5397;0.017814716100015195;0
5398;0.017812813133789147;0
5399;0.01781091075857419;0
5400;0.017809008974067602;0
5401;0.017807107779967052;0
5402;0.017805207175970568;0
5403;0.017803307161775972;0
5404;0.017801407737081852;0
5405;0.017799508901586422;0
5406;0.01779761065498861;0
5407;0.017795712996987255;0
5408;0.017793815927281558;0
5409;0.01779191944557075;0
5410;0.01779002355155461;0
5411;0.017788128244932776;0
5412;0.017786233525405315;0
5413;0.01778433939267244;0
5414;0.01778244584643457;0
5415;0.017780552886392353;0
5416;0.017778660512246608;0
5417;0.017776768723698454;0
5418;0.017774877520449147;0
5419;0.01777298690220018;0
5420;0.017771096868653264;0
5421;0.01776920741951028;0
5422;0.017767318554473364;0
5423;0.01776543027324492;0
5424;0.01776354257552737;0
5425;0.017761655461023526;0
5426;0.0177597689294364;0
5427;0.017757882980469156;0
5428;0.017755997613825125;0
5429;0.01775411282920801;0
5430;0.0177522286263214;0
5431;0.017750345004869588;0
5432;0.017748461964556657;0
5433;0.01774657950508702;0
5434;0.017744697626165425;0
5435;0.017742816327496698;0
5436;0.017740935608785802;0
5437;0.017739055469738082;0
5438;0.017737175910059046;0
5439;0.0177352969294543;0
5440;0.017733418527629788;0
5441;0.017731540704291705;0
5442;0.017729663459146144;0
5443;0.017727786791899777;0
5444;0.017725910702259366;0
5445;0.017724035189931722;0
5446;0.017722160254624017;0
5447;0.017720285896043686;0
5448;0.01771841211389815;0
5449;0.017716538907895277;0
5450;0.01771466627774295;0
5451;0.0177127942231494;0
5452;0.017710922743822962;0
5453;0.017709051839472217;0
5454;0.017707181509805943;0
5455;0.01770531175453315;0
5456;0.01770344257336305;0
5457;0.017701573966005055;0
5458;0.017699705932168627;0
5459;0.017697838471563733;0
5460;0.017695971583900405;0
5461;0.017694105268888774;0
5462;0.017692239526239252;0
5463;0.017690374355662564;0
5464;0.017688509756869385;0
5465;0.017686645729570877;0
5466;0.01768478227347825;0
5467;0.017682919388302902;0
5468;0.01768105707375648;0
5469;0.01767919532955078;0
5470;0.01767733415539799;0
5471;0.017675473551010255;0
5472;0.01767361351610007;0
5473;0.017671754050379983;0
5474;0.017669895153562945;0
5475;0.017668036825361926;0
5476;0.017666179065490367;0
5477;0.017664321873661515;0
5478;0.017662465249589147;0
5479;0.01766060919298711;0
5480;0.01765875370356936;0
5481;0.01765689878105027;0
5482;0.017655044425144262;0
5483;0.017653190635565995;0
5484;0.01765133741203027;0
5485;0.017649484754252247;0
5486;0.017647632661947143;0
5487;0.01764578113483037;0
5488;0.017643930172617648;0
5489;0.017642079775024827;0
5490;0.017640229941767838;0
5491;0.017638380672563115;0
5492;0.017636531967127018;0
5493;0.017634683825176214;0
5494;0.017632836246427475;0
5495;0.017630989230597943;0
5496;0.017629142777404825;0
5497;0.017627296886565603;0
5498;0.017625451557797753;0
5499;0.017623606790819424;0
5500;0.01762176258534829;0
5501;0.01761991894110276;0
5502;0.017618075857801244;0
5503;0.017616233335162396;0
5504;0.017614391372904922;0
5505;0.017612549970747904;0
5506;0.01761070912841064;0
5507;0.01760886884561244;0
5508;0.017607029122072893;0
5509;0.01760518995751175;0
5510;0.017603351351649102;0
5511;0.017601513304205146;0
5512;0.017599675814900136;0
5513;0.017597838883454807;0
5514;0.017596002509589787;0
5515;0.017594166693026065;0
5516;0.017592331433484792;0
5517;0.0175904967306875;0
5518;0.017588662584355604;0
5519;0.017586828994210765;0
5520;0.017584995959974967;0
5521;0.017583163481370366;0
5522;0.01758133155811933;0
5523;0.017579500189944253;0
5524;0.017577669376567948;0
5525;0.01757583911771322;0
5526;0.017574009413103265;0
5527;0.017572180262461202;0
5528;0.017570351665510728;0
5529;0.017568523621975293;0
5530;0.017566696131578925;0
5531;0.01756486919404556;0
5532;0.017563042809099483;0
5533;0.017561216976465177;0
5534;0.017559391695867198;0
5535;0.017557566967030345;0
5536;0.017555742789679647;0
5537;0.017553919163540384;0
5538;0.017552096088337757;0
5539;0.017550273563797486;0
5540;0.017548451589645353;0
5541;0.017546630165607265;0
5542;0.017544809291409325;0
5543;0.017542988966777917;0
5544;0.01754116919143963;0
5545;0.017539349965121017;0
5546;0.017537531287549077;0
5547;0.017535713158450983;0
5548;0.017533895577553867;0
5549;0.017532078544585297;0
5550;0.01753026205927292;0
5551;0.017528446121344445;0
5552;0.017526630730528132;0
5553;0.01752481588655208;0
5554;0.017523001589144667;0
5555;0.017521187838034587;0
5556;0.017519374632950516;0
5557;0.017517561973621566;0
5558;0.017515749859776754;0
5559;0.017513938291145486;0
5560;0.017512127267457343;0
5561;0.017510316788441945;0
5562;0.01750850685382917;0
5563;0.017506697463349354;0
5564;0.01750488861673253;0
5565;0.017503080313709236;0
5566;0.017501272554010128;0
5567;0.017499465337366033;0
5568;0.01749765866350799;0
5569;0.01749585253216721;0
5570;0.01749404694307498;0
5571;0.01749224189596303;0
5572;0.017490437390563003;0
5573;0.017488633426606996;0
5574;0.017486830003826944;0
5575;0.0174850271219553;0
5576;0.017483224780724557;0
5577;0.017481422979867257;0
5578;0.01747962171911646;0
5579;0.017477820998205;0
5580;0.017476020816866333;0
5581;0.017474221174833698;0
5582;0.01747242207184081;0
5583;0.017470623507621352;0
5584;0.017468825481909436;0
5585;0.01746702799443907;0
5586;0.017465231044944657;0
5587;0.017463434633160666;0
5588;0.017461638758821847;0
5589;0.01745984342166297;0
5590;0.017458048621419246;0
5591;0.017456254357825732;0
5592;0.017454460630618025;0
5593;0.01745266743953165;0
5594;0.017450874784302437;0
5595;0.017449082664666292;0
5596;0.017447291080359313;0
5597;0.017445500031117868;0
5598;0.017443709516678577;0
5599;0.01744191953677801;0
5600;0.01744013009115314;0
5601;0.0174383411795409;0
5602;0.017436552801678547;0
5603;0.017434764957303447;0
5604;0.017432977646153328;0
5605;0.017431190867965844;0
5606;0.017429404622478967;0
5607;0.017427618909430866;0
5608;0.01742583372855973;0
5609;0.01742404907960416;0
5610;0.01742226496230282;0
5611;0.017420481376394462;0
5612;0.017418698321618097;0
5613;0.01741691579771306;0
5614;0.017415133804418614;0
5615;0.017413352341474377;0
5616;0.017411571408620055;0
5617;0.01740979100559553;0
5618;0.017408011132140876;0
5619;0.017406231787996353;0
5620;0.0174044529729025;0
5621;0.017402674686599902;0
5622;0.017400896928829193;0
5623;0.01739911969933159;0
5624;0.017397342997848102;0
5625;0.017395566824120065;0
5626;0.01739379117788894;0
5627;0.01739201605889656;0
5628;0.017390241466884573;0
5629;0.017388467401595116;0
5630;0.017386693862770433;0
5631;0.017384920850152825;0
5632;0.017383148363484858;0
5633;0.017381376402509294;0
5634;0.017379604966968994;0
5635;0.017377834056607065;0
5636;0.017376063671166765;0
5637;0.017374293810391565;0
5638;0.017372524474024945;0
5639;0.017370755661810813;0
5640;0.017368987373493003;0
5641;0.01736721960881579;0
5642;0.017365452367523314;0
5643;0.017363685649360076;0
5644;0.01736191945407086;0
5645;0.01736015378140032;0
5646;0.017358388631093534;0
5647;0.017356624002895712;0
5648;0.01735485989655202;0
5649;0.01735309631180819;0
5650;0.017351333248409713;0
5651;0.017349570706102588;0
5652;0.017347808684632773;0
5653;0.017346047183746424;0
5654;0.017344286203189948;0
5655;0.01734252574271003;0
5656;0.0173407658020532;0
5657;0.017339006380966415;0
5658;0.017337247479196696;0
5659;0.01733548909649134;0
5660;0.017333731232597772;0
5661;0.017331973887263413;0
5662;0.01733021706023613;0
5663;0.01732846075126378;0
5664;0.01732670496009458;0
5665;0.017324949686476555;0
5666;0.017323194930158322;0
5667;0.017321440690888396;0
5668;0.017319686968415522;0
5669;0.017317933762488705;0
5670;0.01731618107285701;0
5671;0.017314428899269676;0
5672;0.017312677241476202;0
5673;0.017310926099226152;0
5674;0.017309175472269407;0
5675;0.01730742536035575;0
5676;0.017305675763235356;0
5677;0.017303926680658666;0
5678;0.017302178112375978;0
5679;0.017300430058137896;0
5680;0.01729868251769527;0
5681;0.017296935490799165;0
5682;0.017295188977200518;0
5683;0.017293442976650718;0
5684;0.017291697488901164;0
5685;0.01728995251370372;0
5686;0.01728820805080991;0
5687;0.01728646409997177;0
5688;0.01728472066094144;0
5689;0.017282977733471247;0
5690;0.017281235317313712;0
5691;0.017279493412221264;0
5692;0.017277752017946964;0
5693;0.0172760111342436;0
5694;0.017274270760864307;0
5695;0.017272530897562536;0
5696;0.017270791544091578;0
5697;0.017269052700205123;0
5698;0.017267314365656938;0
5699;0.017265576540201076;0
5700;0.017263839223591516;0
5701;0.017262102415582695;0
5702;0.017260366115928984;0
5703;0.017258630324385012;0
5704;0.01725689504070557;0
5705;0.017255160264645568;0
5706;0.017253425995960203;0
5707;0.017251692234404682;0
5708;0.017249958979734546;0
5709;0.017248226231705268;0
5710;0.01724649399007261;0
5711;0.017244762254592632;0
5712;0.01724303102502137;0
5713;0.01724130030111507;0
5714;0.01723957008263016;0
5715;0.017237840369323305;0
5716;0.017236111160951098;0
5717;0.01723438245727065;0
5718;0.017232654258038792;0
5719;0.017230926563012956;0
5720;0.017229199371950478;0
5721;0.017227472684608884;0
5722;0.01722574650074604;0
5723;0.017224020820119597;0
5724;0.017222295642487836;0
5725;0.017220570967608765;0
5726;0.017218846795241;0
5727;0.017217123125142918;0
5728;0.01721539995707316;0
5729;0.017213677290790687;0
5730;0.017211955126054446;0
5731;0.017210233462623698;0
5732;0.017208512300257682;0
5733;0.017206791638716055;0
5734;0.01720507147775828;0
5735;0.0172033518171443;0
5736;0.017201632656634068;0
5737;0.01719991399598771;0
5738;0.01719819583496553;0
5739;0.017196478173328027;0
5740;0.01719476101083582;0
5741;0.017193044347249605;0
5742;0.01719132818233038;0
5743;0.017189612515839312;0
5744;0.017187897347537524;0
5745;0.017186182677186516;0
5746;0.017184468504547835;0
5747;0.01718275482938328;0
5748;0.017181041651454586;0
5749;0.017179328970524016;0
5750;0.01717761678635362;0
5751;0.017175905098705854;0
5752;0.01717419390734317;0
5753;0.017172483212028338;0
5754;0.01717077301252414;0
5755;0.01716906330859349;0
5756;0.017167354099999796;0
5757;0.017165645386506168;0
5758;0.017163937167876113;0
5759;0.017162229443873297;0
5760;0.01716052221426141;0
5761;0.017158815478804598;0
5762;0.017157109237266745;0
5763;0.017155403489412246;0
5764;0.017153698235005507;0
5765;0.017151993473810953;0
5766;0.017150289205593455;0
5767;0.01714858543011783;0
5768;0.017146882147149153;0
5769;0.017145179356452617;0
5770;0.017143477057793552;0
5771;0.017141775250937425;0
5772;0.017140073935649917;0
5773;0.017138373111697;0
5774;0.01713667277884437;0
5775;0.017134972936858298;0
5776;0.017133273585505048;0
5777;0.017131574724551187;0
5778;0.017129876353763063;0
5779;0.017128178472907554;0
5780;0.017126481081751514;0
5781;0.01712478418006205;0
5782;0.01712308776760635;0
5783;0.017121391844151672;0
5784;0.0171196964094657;0
5785;0.017118001463316053;0
5786;0.01711630700547049;0
5787;0.017114613035696967;0
5788;0.017112919553763744;0
5789;0.01711122655943896;0
5790;0.017109534052491136;0
5791;0.017107842032688846;0
5792;0.01710615049980084;0
5793;0.01710445945359592;0
5794;0.017102768893843233;0
5795;0.017101078820311998;0
5796;0.01709938923277147;0
5797;0.01709770013099121;0
5798;0.017096011514740887;0
5799;0.017094323383790244;0
5800;0.01709263573790922;0
5801;0.017090948576867993;0
5802;0.017089261900436893;0
5803;0.01708757570838624;0
5804;0.017085890000486537;0
5805;0.017084204776508585;0
5806;0.017082520036223233;0
5807;0.017080835779401546;0
5808;0.017079152005814592;0
5809;0.01707746871523378;0
5810;0.017075785907430505;0
5811;0.01707410358217646;0
5812;0.017072421739243372;0
5813;0.01707074037840317;0
5814;0.01706905949942783;0
5815;0.017067379102089754;0
5816;0.017065699186161222;0
5817;0.017064019751414684;0
5818;0.017062340797622897;0
5819;0.017060662324558717;0
5820;0.017058984331994875;0
5821;0.01705730681970482;0
5822;0.017055629787461602;0
5823;0.017053953235038714;0
5824;0.017052277162209636;0
5825;0.017050601568748186;0
5826;0.017048926454428206;0
5827;0.01704725181902362;0
5828;0.01704557766230858;0
5829;0.017043903984057508;0
5830;0.017042230784044828;0
5831;0.017040558062045068;0
5832;0.017038885817832968;0
5833;0.01703721405118356;0
5834;0.01703554276187173;0
5835;0.017033871949672798;0
5836;0.01703220161436198;0
5837;0.017030531755714798;0
5838;0.01702886237350695;0
5839;0.017027193467514152;0
5840;0.01702552503751237;0
5841;0.017023857083277593;0
5842;0.017022189604586225;0
5843;0.01702052260121436;0
5844;0.01701885607293868;0
5845;0.017017190019535874;0
5846;0.017015524440782706;0
5847;0.01701385933645606;0
5848;0.017012194706333014;0
5849;0.017010530550190955;0
5850;0.017008866867807157;0
5851;0.01700720365895913;0
5852;0.017005540923424677;0
5853;0.017003878660981575;0
5854;0.017002216871407634;0
5855;0.017000555554481128;0
5856;0.016998894709980387;0
5857;0.01699723433768356;0
5858;0.016995574437369414;0
5859;0.016993915008816536;0
5860;0.01699225605180375;0
5861;0.016990597566110145;0
5862;0.016988939551514662;0
5863;0.016987282007796797;0
5864;0.016985624934735762;0
5865;0.016983968332111136;0
5866;0.016982312199702775;0
5867;0.01698065653729034;0
5868;0.016979001344653896;0
5869;0.01697734662157357;0
5870;0.016975692367829604;0
5871;0.016974038583202494;0
5872;0.01697238526747268;0
5873;0.016970732420420884;0
5874;0.016969080041828052;0
5875;0.016967428131475136;0
5876;0.016965776689143144;0
5877;0.01696412571461347;0
5878;0.01696247520766743;0
5879;0.016960825168086637;0
5880;0.01695917559565286;0
5881;0.016957526490147746;0
5882;0.016955877851353492;0
5883;0.016954229679052045;0
5884;0.016952581973025738;0
5885;0.016950934733057033;0
5886;0.016949287958928298;0
5887;0.016947641650422434;0
5888;0.016945995807322162;0
5889;0.016944350429410372;0
5890;0.01694270551647027;0
5891;0.016941061068285183;0
5892;0.016939417084638385;0
5893;0.01693777356531337;0
5894;0.01693613051009384;0
5895;0.016934487918763647;0
5896;0.016932845791106817;0
5897;0.016931204126907275;0
5898;0.01692956292594936;0
5899;0.016927922188017384;0
5900;0.016926281912895864;0
5901;0.0169246421003695;0
5902;0.01692300275022307;0
5903;0.016921363862241377;0
5904;0.016919725436209683;0
5905;0.016918087471913063;0
5906;0.016916449969136882;0
5907;0.01691481292766664;0
5908;0.016913176347288027;0
5909;0.01691154022778667;0
5910;0.016909904568948506;0
5911;0.016908269370559618;0
5912;0.0169066346324062;0
5913;0.016905000354274502;0
5914;0.016903366535951;0
5915;0.016901733177222274;0
5916;0.016900100277875082;0
5917;0.016898467837696295;0
5918;0.016896835856472843;0
5919;0.016895204333991887;0
5920;0.01689357327004084;0
5921;0.016891942664406905;0
5922;0.01689031251687781;0
5923;0.016888682827241087;0
5924;0.016887053595284654;0
5925;0.016885424820796555;0
5926;0.01688379650356468;0
5927;0.016882168643377417;0
5928;0.016880541240023115;0
5929;0.016878914293290206;0
5930;0.016877287802967447;0
5931;0.016875661768843656;0
5932;0.01687403619070747;0
5933;0.016872411068348254;0
5934;0.01687078640155503;0
5935;0.016869162190117103;0
5936;0.01686753843382409;0
5937;0.016865915132465412;0
5938;0.016864292285830956;0
5939;0.016862669893710353;0
5940;0.01686104795589385;0
5941;0.016859426472171476;0
5942;0.016857805442333482;0
5943;0.016856184866170312;0
5944;0.016854564743472484;0
5945;0.01685294507403062;0
5946;0.01685132585763563;0
5947;0.01684970709407842;0
5948;0.016848088783150035;0
5949;0.016846470924641664;0
5950;0.016844853518344777;0
5951;0.016843236564050734;0
5952;0.016841620061551103;0
5953;0.016840004010637805;0
5954;0.016838388411102488;0
5955;0.016836773262737456;0
5956;0.016835158565334546;0
5957;0.016833544318686278;0
5958;0.016831930522584904;0
5959;0.01683031717682308;0
5960;0.016828704281193353;0
5961;0.016827091835488667;0
5962;0.016825479839501934;0
5963;0.016823868293026144;0
5964;0.016822257195854576;0
5965;0.016820646547780576;0
5966;0.01681903634859762;0
5967;0.016817426598099275;0
5968;0.016815817296079318;0
5969;0.01681420844233156;0
5970;0.016812600036650062;0
5971;0.016810992078828864;0
5972;0.01680938456866234;0
5973;0.01680777750594483;0
5974;0.016806170890470883;0
5975;0.016804564722035092;0
5976;0.016802959000432327;0
5977;0.016801353725457463;0
5978;0.016799748896905567;0
5979;0.016798144514571824;0
5980;0.016796540578251445;0
5981;0.01679493708774007;0
5982;0.016793334042833098;0
5983;0.01679173144332632;0
5984;0.01679012928901552;0
5985;0.016788527579696736;0
5986;0.016786926315165963;0
5987;0.01678532549521945;0
5988;0.016783725119653647;0
5989;0.016782125188264888;0
5990;0.016780525700849917;0
5991;0.016778926657205373;0
5992;0.016777328057128175;0
5993;0.01677572990041532;0
5994;0.016774132186864087;0
5995;0.01677253491627143;0
5996;0.016770938088434887;0
5997;0.016769341703152023;0
5998;0.016767745760220477;0
5999;0.016766150259437937;0
6000;0.01676455520060236;0
6001;0.01676296058351185;0
6002;0.016761366407964388;0
6003;0.016759772673758434;0
6004;0.01675817938069232;0
6005;0.01675658652856464;0
6006;0.01675499411717397;0
6007;0.01675340214631921;0
6008;0.016751810615799258;0
6009;0.016750219525413165;0
6010;0.016748628874960078;0
6011;0.016747038664239395;0
6012;0.01674544889305048;0
6013;0.016743859561192894;0
6014;0.016742270668466355;0
6015;0.01674068221467071;0
6016;0.016739094199605876;0
6017;0.016737506623071902;0
6018;0.01673591948486901;0
6019;0.01673433278479758;0
6020;0.016732746522657996;0
6021;0.016731160698250806;0
6022;0.016729575311376782;0
6023;0.016727990361836715;0
6024;0.016726405849431608;0
6025;0.016724821773962513;0
6026;0.016723238135230706;0
6027;0.01672165493303738;0
6028;0.01672007216718409;0
6029;0.016718489837472435;0
6030;0.016716907943704073;0
6031;0.01671532648568097;0
6032;0.016713745463204904;0
6033;0.01671216487607806;0
6034;0.016710584724102657;0
6035;0.016709005007080988;0
6036;0.016707425724815567;0
6037;0.01670584687710893;0
6038;0.01670426846376386;0
6039;0.01670269048458319;0
6040;0.016701112939369794;0
6041;0.01669953582792675;0
6042;0.016697959150057458;0
6043;0.016696382905565042;0
6044;0.016694807094253028;0
6045;0.016693231715925003;0
6046;0.0166916567703847;0
6047;0.016690082257435915;0
6048;0.016688508176882635;0
6049;0.016686934528528874;0
6050;0.01668536131217892;0
6051;0.01668378852763699;0
6052;0.016682216174707696;0
6053;0.01668064425319536;0
6054;0.016679072762904947;0
6055;0.016677501703641108;0
6056;0.01667593107520883;0
6057;0.01667436087741312;0
6058;0.01667279111005926;0
6059;0.016671221772952473;0
6060;0.01666965286589822;0
6061;0.01666808438870205;0
6062;0.01666651634116964;0
6063;0.016664948723106816;0
6064;0.016663381534319448;0
6065;0.016661814774613627;0
6066;0.01666024844379542;0
6067;0.016658682541671226;0
6068;0.016657117068047317;0
6069;0.01665555202273043;0
6070;0.016653987405527027;0
6071;0.016652423216243984;0
6072;0.01665085945468808;0
6073;0.01664929612066646;0
6074;0.016647733213986132;0
6075;0.016646170734454506;0
6076;0.016644608681878767;0
6077;0.01664304705606654;0
6078;0.016641485856825514;0
6079;0.016639925083963173;0
6080;0.016638364737287626;0
6081;0.01663680481660668;0
6082;0.01663524532172863;0
6083;0.016633686252461463;0
6084;0.01663212760861372;0
6085;0.01663056938999373;0
6086;0.016629011596410094;0
6087;0.016627454227671506;0
6088;0.0166258972835869;0
6089;0.016624340763965094;0
6090;0.016622784668615095;0
6091;0.01662122899734627;0
6092;0.01661967374996779;0
6093;0.01661811892628909;0
6094;0.016616564526119662;0
6095;0.01661501054926931;0
6096;0.016613456995547605;0
6097;0.016611903864764556;0
6098;0.0166103511567302;0
6099;0.016608798871254646;0
6100;0.01660724700814806;0
6101;0.016605695567220913;0
6102;0.01660414454828362;0
6103;0.016602593951146855;0
6104;0.01660104377562127;0
6105;0.016599494021517797;0
6106;0.016597944688647268;0
6107;0.01659639577682083;0
6108;0.016594847285849708;0
6109;0.01659329921554515;0
6110;0.016591751565718668;0
6111;0.016590204336181726;0
6112;0.01658865752674603;0
6113;0.016587111137223345;0
6114;0.016585565167425525;0
6115;0.016584019617164696;0
6116;0.0165824744862529;0
6117;0.016580929774502436;0
6118;0.016579385481725675;0
6119;0.016577841607735108;0
6120;0.016576298152343287;0
6121;0.016574755115362903;0
6122;0.016573212496606923;0
6123;0.01657167029588818;0
6124;0.01657012851301977;0
6125;0.016568587147814964;0
6126;0.016567046200086907;0
6127;0.016565505669649046;0
6128;0.016563965556315043;0
6129;0.016562425859898387;0
6130;0.016560886580213045;0
6131;0.016559347717072657;0
6132;0.016557809270291306;0
6133;0.016556271239683187;0
6134;0.01655473362506241;0
6135;0.016553196426243456;0
6136;0.01655165964304059;0
6137;0.016550123275268544;0
6138;0.016548587322741976;0
6139;0.016547051785275647;0
6140;0.016545516662684376;0
6141;0.016543981954783425;0
6142;0.016542447661387762;0
6143;0.01654091378231269;0
6144;0.016539380317373696;0
6145;0.016537847266386074;0
6146;0.01653631462916546;0
6147;0.01653478240552779;0
6148;0.016533250595288648;0
6149;0.016531719198264086;0
6150;0.016530188214270127;0
6151;0.016528657643123043;0
6152;0.016527127484639057;0
6153;0.016525597738634473;0
6154;0.016524068404925908;0
6155;0.016522539483330073;0
6156;0.01652101097366353;0
6157;0.01651948287574322;0
6158;0.01651795518938614;0
6159;0.01651642791440933;0
6160;0.01651490105063007;0
6161;0.016513374597865522;0
6162;0.016511848555933153;0
6163;0.016510322924650586;0
6164;0.01650879770383532;0
6165;0.016507272893305273;0
6166;0.016505748492878274;0
6167;0.016504224502372246;0
6168;0.01650270092160525;0
6169;0.01650117775039565;0
6170;0.0164996549885616;0
6171;0.01649813263592167;0
6172;0.016496610692294317;0
6173;0.016495089157498193;0
6174;0.01649356803135213;0
6175;0.016492047313675005;0
6176;0.016490527004285764;0
6177;0.0164890071030035;0
6178;0.01648748760964754;0
6179;0.01648596852403706;0
6180;0.01648444984599158;0
6181;0.01648293157533064;0
6182;0.016481413711873897;0
6183;0.01647989625544107;0
6184;0.0164783792058522;0
6185;0.01647686256292697;0
6186;0.016475346326485875;0
6187;0.01647383049634883;0
6188;0.01647231507233638;0
6189;0.016470800054268788;0
6190;0.016469285441966672;0
6191;0.016467771235250703;0
6192;0.016466257433941464;0
6193;0.01646474403786018;0
6194;0.01646323104682755;0
6195;0.016461718460664757;0
6196;0.016460206279193118;0
6197;0.016458694502233737;0
6198;0.016457183129608196;0
6199;0.01645567216113801;0
6200;0.01645416159664479;0
6201;0.016452651435950254;0
6202;0.01645114167887636;0
6203;0.016449632325245083;0
6204;0.016448123374878387;0
6205;0.01644661482759856;0
6206;0.016445106683227878;0
6207;0.016443598941588818;0
6208;0.016442091602503726;0
6209;0.016440584665795364;0
6210;0.016439078131286505;0
6211;0.01643757199879989;0
6212;0.0164360662681585;0
6213;0.016434560939185425;0
6214;0.016433056011703823;0
6215;0.01643155148553698;0
6216;0.016430047360508203;0
6217;0.016428543636441098;0
6218;0.016427040313159322;0
6219;0.016425537390486383;0
6220;0.016424034868246243;0
6221;0.016422532746262757;0
6222;0.01642103102436005;0
6223;0.0164195297023622;0
6224;0.016418028780093383;0
6225;0.016416528257378115;0
6226;0.016415028134040763;0
6227;0.016413528409905894;0
6228;0.01641202908479825;0
6229;0.016410530158542536;0
6230;0.016409031630963748;0
6231;0.016407533501886735;0
6232;0.0164060357711368;0
6233;0.016404538438538955;0
6234;0.016403041503918598;0
6235;0.016401544967101306;0
6236;0.016400048827912357;0
6237;0.016398553086177513;0
6238;0.01639705774172253;0
6239;0.01639556279437328;0
6240;0.016394068243955662;0
6241;0.016392574090295726;0
6242;0.01639108033321972;0
6243;0.01638958697255389;0
6244;0.016388094008124583;0
6245;0.016386601439758328;0
6246;0.016385109267281758;0
6247;0.016383617490521432;0
6248;0.01638212610930426;0
6249;0.01638063512345716;0
6250;0.01637914453280709;0
6251;0.01637765433718128;0
6252;0.01637616453640678;0
6253;0.016374675130310993;0
6254;0.016373186118721437;0
6255;0.01637169750146561;0
6256;0.01637020927837117;0
6257;0.016368721449265742;0
6258;0.01636723401397733;0
6259;0.016365746972333846;0
6260;0.016364260324163347;0
6261;0.016362774069294032;0
6262;0.016361288207554156;0
6263;0.016359802738772043;0
6264;0.01635831766277618;0
6265;0.01635683297939521;0
6266;0.0163553486884579;0
6267;0.01635386478979285;0
6268;0.016352381283229134;0
6269;0.016350898168595626;0
6270;0.01634941544572159;0
6271;0.016347933114436018;0
6272;0.01634645117456836;0
6273;0.016344969625947968;0
6274;0.016343488468404478;0
6275;0.016342007701767386;0
6276;0.016340527325866466;0
6277;0.016339047340531522;0
6278;0.016337567745592568;0
6279;0.016336088540879593;0
6280;0.016334609726222627;0
6281;0.01633313130145214;0
6282;0.016331653266398263;0
6283;0.016330175620891486;0
6284;0.016328698364762494;0
6285;0.016327221497841733;0
6286;0.01632574501996016;0
6287;0.016324268930948477;0
6288;0.01632279323063777;0
6289;0.016321317918858977;0
6290;0.01631984299544327;0
6291;0.01631836846022203;0
6292;0.016316894313026582;0
6293;0.016315420553688276;0
6294;0.016313947182038876;0
6295;0.01631247419790984;0
6296;0.01631100160113314;0
6297;0.016309529391540577;0
6298;0.01630805756896406;0
6299;0.01630658613323572;0
6300;0.01630511508418779;0
6301;0.016303644421652462;0
6302;0.016302174145462183;0
6303;0.01630070425544942;0
6304;0.016299234751446644;0
6305;0.016297765633286776;0
6306;0.016296296900802462;0
6307;0.01629482855382659;0
6308;0.01629336059219211;0
6309;0.01629189301573227;0
6310;0.016290425824279982;0
6311;0.016288959017668896;0
6312;0.016287492595732086;0
6313;0.016286026558303232;0
6314;0.016284560905215784;0
6315;0.016283095636303514;0
6316;0.01628163075140019;0
6317;0.016280166250339845;0
6318;0.016278702132956294;0
6319;0.01627723839908363;0
6320;0.016275775048556044;0
6321;0.01627431208120797;0
6322;0.016272849496873625;0
6323;0.016271387295387664;0
6324;0.0162699254765845;0
6325;0.016268464040298955;0
6326;0.016267002986365794;0
6327;0.016265542314619803;0
6328;0.016264082024896116;0
6329;0.01626262211702975;0
6330;0.01626116259085579;0
6331;0.016259703446209618;0
6332;0.01625824468292679;0
6333;0.01625678630084247;0
6334;0.016255328299792426;0
6335;0.016253870679612217;0
6336;0.01625241344013776;0
6337;0.016250956581204862;0
6338;0.016249500102649497;0
6339;0.016248044004307634;0
6340;0.01624658828601569;0
6341;0.016245132947609695;0
6342;0.01624367798892619;0
6343;0.01624222340980149;0
6344;0.016240769210072226;0
6345;0.016239315389575078;0
6346;0.016237861948146793;0
6347;0.01623640888562423;0
6348;0.016234956201844276;0
6349;0.016233503896644057;0
6350;0.01623205196986078;0
6351;0.01623060042133156;0
6352;0.016229149250893787;0
6353;0.016227698458384964;0
6354;0.016226248043642543;0
6355;0.016224798006504164;0
6356;0.016223348346807574;0
6357;0.016221899064390668;0
6358;0.01622045015909137;0
6359;0.016219001630747472;0
6360;0.01621755347919746;0
6361;0.016216105704279293;0
6362;0.016214658305831384;0
6363;0.01621321128369211;0
6364;0.016211764637699952;0
6365;0.016210318367693533;0
6366;0.016208872473511514;0
6367;0.016207426954992846;0
6368;0.016205981811976373;0
